Date,Close_GLD,Close_SPY,Returns_GLD,Returns_SPY,RSI_GLD,RSI_SPY,MACD_GLD,MACD_SPY,ATR_GLD,ATR_SPY,Volatility_GLD,Volatility_SPY
2020-05-28 00:00:00-04:00,161.72000122070312,280.8649597167969,0.003350344766475555,-0.0018446072406257397,52.43077987091917,63.222092795889075,1.0376358755413833,5.204339403569122,2.191890941873709,6.209464235649588,0.009487713296913315,0.01434484135598278
2020-05-29 00:00:00-04:00,162.91000366210938,282.11639404296875,0.0073584122707384125,0.004455644190837216,55.45765505776188,64.16849453441787,1.0329902482438627,5.482165034082527,2.155326780009962,6.129461995240991,0.008589395816104389,0.01411530761709992
2020-06-01 00:00:00-04:00,163.66000366210938,283.2566223144531,0.004603768848692402,0.004041694476325741,57.30172303428097,65.050949047809,1.0774076029452715,5.728318253046666,2.0978038745460807,5.900226554333486,0.00854979861140246,0.012368394429956232
2020-06-02 00:00:00-04:00,162.60000610351562,285.6020202636719,-0.0064768271714218395,0.008280116913259805,53.90499228724916,66.85896698224327,1.0153711655962354,6.042990631340331,2.1065322564144413,5.679419346006822,0.00870034569242063,0.012401966894799703
2020-06-03 00:00:00-04:00,159.60000610351562,289.40283203125,-0.01845018380928054,0.013308070314310694,45.6561371218345,69.60330856622409,0.7158796985496281,6.523861488883313,2.2260655794774724,5.61409936382271,0.009647220901162686,0.012521315967682512
2020-06-04 00:00:00-04:00,161.27999877929688,288.6427001953125,0.010526269495827023,-0.00262655285921809,50.24758514358516,68.38369586817088,0.607093723307031,6.765628863420432,2.2292029676342153,5.472663941320454,0.009473349582597967,0.012359055826660774
2020-06-05 00:00:00-04:00,158.00999450683594,296.04052734375,-0.02027532426346157,0.025629704625932614,42.68751751125303,73.28915461429399,0.25408905745561583,7.468086620401323,2.372831719457776,5.737974017151137,0.009926132475357967,0.01313584810615083
2020-06-08 00:00:00-04:00,159.72000122070312,299.6188659667969,0.010822142733466267,0.012087326877687543,47.164358313640676,75.2865491564376,0.11103364050214282,8.218790375767298,2.335487032604765,5.597619358355693,0.010190002335028554,0.012972030953354342
2020-06-09 00:00:00-04:00,161.25999450683594,297.3847045898437,0.00964183116931494,-0.0074566779022545715,50.8851945347535,71.68237002053962,0.12053631226137895,8.535063460291155,2.3158092130325496,5.457361087518922,0.010310341015228068,0.013234448105381174
2020-06-10 00:00:00-04:00,163.57000732421875,295.7253723144531,0.014324773012967418,-0.005579749898970587,55.9018490498873,69.03882991433908,0.3108823190177077,8.55322169588078,2.3725371699839077,5.343675594136584,0.010739376040893757,0.012174711825972462
2020-06-11 00:00:00-04:00,162.38999938964844,278.6770324707031,-0.007214084989501601,-0.05764922945340656,52.92784731819482,49.031728678007845,0.3623393002540354,7.1099940958199,2.3523556819772447,6.219451645704988,0.010699804505741487,0.01803624662571156
2020-06-12 00:00:00-04:00,162.6199951171875,282.01446533203125,0.0014163170663434865,0.011975988231749835,53.44769458115278,51.966346148083574,0.41687261367303563,6.1644686078345785,2.29075923991916,6.469158564905925,0.010514850566342758,0.018036462923528142
2020-06-15 00:00:00-04:00,162.3300018310547,284.64727783203125,-0.0017832572551969017,0.009335735657744593,52.658054167970015,54.20635082004515,0.4317140915186428,5.563446859608689,2.3028472552876575,6.771221284264638,0.010433381109365314,0.01808367040830131
2020-06-16 00:00:00-04:00,162.25,290.1259460449219,-0.0004928345355281749,0.019247218011772205,52.42793129949511,58.539264659015224,0.4320402988461183,5.466204528441722,2.233358296413874,6.856359247219336,0.010298133491612087,0.01736899033108239
2020-06-17 00:00:00-04:00,162.55999755859375,288.9208679199219,0.0019106166939522051,-0.004153637899084739,53.27993492106697,57.255987120337466,0.45210148819168694,5.231592999425459,2.1345463355790657,6.600367413917328,0.010055623517857212,0.01717378024811005
2020-06-18 00:00:00-04:00,162.24000549316406,289.0320739746094,-0.001968455156468263,0.0003849014281596119,52.23987783907129,57.34890545651138,0.43714035795017026,4.997032392741971,2.0620783914082397,6.313656680715542,0.010037804045971788,0.01688179124372976
2020-06-19 00:00:00-04:00,164.02999877929688,287.3803100585937,0.011032995719469696,-0.005714811831439848,57.26528420652995,55.42177640328459,0.5632285054245472,4.624548956681053,2.046929280930977,6.384772840778247,0.00980371515224434,0.016848696794760483
2020-06-22 00:00:00-04:00,165.08999633789062,289.2239685058594,0.006462217682632332,0.006415395845629668,59.952597240738555,57.15250235357382,0.7401551668900197,4.427088260897506,2.022148400024635,6.2147031676260305,0.009820051937096971,0.016868483179858628
2020-06-23 00:00:00-04:00,166.47999572753906,290.555419921875,0.008419646377624934,0.004603530692473212,63.21890098159097,58.40836201570144,0.9812212470769168,4.328144087861517,1.9798526524921833,6.0288459662583405,0.00931166223809803,0.016728526761661425
2020-06-24 00:00:00-04:00,165.89999389648438,283.1437072753906,-0.0034839130582626776,-0.025508774362141495,60.98380504205843,49.67927488117105,1.1126407222722037,3.610052412539858,1.9484352162371614,6.259973298856838,0.009384852165711917,0.017569697524440896
2020-06-25 00:00:00-04:00,165.8000030517578,286.1791381835937,-0.0006027175913517757,0.01072046042418573,60.5861212114583,52.79102580598117,1.194948554572136,3.248447412728069,1.8628327007916499,6.235827032551891,0.009385153278805517,0.0177070066824218
2020-06-26 00:00:00-04:00,166.5399932861328,279.3819885253906,0.004463149702982783,-0.023751380695829938,62.53335737811852,45.94021294738315,1.3048476606310828,2.3858965437000847,1.896915817727291,6.317820117482076,0.009308617346427205,0.018529064172473585
2020-06-29 00:00:00-04:00,166.6300048828125,283.4882507324219,0.0005404803669293301,0.014697662611339313,62.7742756659724,50.14903086766628,1.3832613023140539,2.010484197943299,1.8057082861736675,6.244314735600693,0.009273402625163673,0.01881214314327301
2020-06-30 00:00:00-04:00,167.3699951171875,287.1195983886719,0.004440918278166173,0.012809517314626095,64.77936784550955,53.59016547876601,1.487963390109087,1.983126370308355,1.8053007694296779,6.222616450391538,0.009134080638658306,0.0189412007381867
2020-07-01 00:00:00-04:00,166.6199951171875,289.1307678222656,-0.004481089931769877,0.0070046400346075455,61.182391410793315,55.42535720149647,1.4932090327962726,2.09952761264384,1.8213506272773348,6.012917063665744,0.007992036567308174,0.018767437192481674
2020-07-02 00:00:00-04:00,166.97999572753906,290.7229919433594,0.0021606086958432247,0.005506934225943505,62.26548580287232,56.879138485173726,1.5090202370630266,2.2938139561832145,1.7783970982363198,5.927937617189486,0.007747681008032049,0.01879281377077248
2020-07-06 00:00:00-04:00,167.97999572753906,295.21099853515625,0.005988741319838731,0.015437398197495344,65.17246370486465,60.763628506523546,1.5839832006673191,2.777909891279819,1.7242261821095066,5.8669860426512495,0.005794686072306616,0.018205368175332626
2020-07-07 00:00:00-04:00,169.0399932861328,292.1662902832031,0.006310260659329048,-0.010313668078293259,67.98766747266583,57.01143331729095,1.7092219865052982,2.882647530971383,1.7196377693388498,5.723925264327862,0.00556050186700418,0.018112768323505734
2020-07-08 00:00:00-04:00,170.08999633789062,294.40093994140625,0.006211565862881185,0.0076485540342010605,70.52895064679853,59.011973044040694,1.8716261563305068,3.1101189019713615,1.7268070232588428,5.5545022256296805,0.005390424394958884,0.018148625137536446
2020-07-09 00:00:00-04:00,169.6300048828125,292.72491455078125,-0.0027044004055614135,-0.005693002851684392,67.98283062940514,56.87418220631249,1.940842342468443,3.1191942309731076,1.7363208509083228,5.584737119517541,0.004763145130743594,0.018150362282763403
2020-07-10 00:00:00-04:00,169.19000244140625,295.7137756347656,-0.0025938951172596036,0.010210477261804352,65.5453382672757,59.67937160030273,1.9378537768236583,3.32918582328972,1.7251541167195588,5.526350170262652,0.0043995166003127344,0.012263186408426108
2020-07-13 00:00:00-04:00,169.39999389648438,293.1532592773437,0.0012411575864292868,-0.008658765902689658,66.16877581234623,56.30070612564598,1.930179959395133,3.2515119958997047,1.6919284302993,5.7022524357822215,0.0044010443952904365,0.012339877473502639
2020-07-14 00:00:00-04:00,170.19000244140625,296.95220947265625,0.004663568910189042,0.012958921912304078,68.47952379202269,59.92570267229709,1.9651919811255993,3.456652323400874,1.67036207025281,5.811054822764666,0.0043409140496058415,0.012478876415447036
2020-07-15 00:00:00-04:00,170.33999633789062,299.680419921875,0.0008813320073604025,0.009187372116421288,68.913664865203,62.341681130771846,1.982193027145371,3.795617774532843,1.625335728529953,5.669996868296088,0.004303833997108921,0.011946660311813934
2020-07-16 00:00:00-04:00,168.72999572753906,298.6933898925781,-0.009451688651900159,-0.0032936086700432465,59.44872635669197,60.91094462804529,1.8444907435471123,3.9391966552817053,1.6299547794496887,5.448564392036255,0.005061303643347385,0.011926050963723739
2020-07-17 00:00:00-04:00,170.1199951171875,299.5592956542969,0.008238009985450212,0.0028989786551023577,64.04067698005835,61.740500009652706,1.8264676436794218,4.0758712048912,1.6235300484119877,5.247601217914272,0.005166670190056051,0.01192434776022464
2020-07-20 00:00:00-04:00,170.94000244140625,301.980224609375,0.004820170160796611,0.008081635222803918,66.45403008128511,64.03837111096992,1.8569462249894002,4.3296262677550885,1.5754216311705063,5.172726249686902,0.004792704737280043,0.011862085409088242
2020-07-21 00:00:00-04:00,173.0,302.62274169921875,0.012050997596656066,0.0021276793560733864,71.6089756265206,64.6452767018063,2.0239939645931315,4.530351668701485,1.6278913402721666,5.0021054021485565,0.005206918472262296,0.011827207715834787
2020-07-22 00:00:00-04:00,175.6300048828125,304.3452453613281,0.015202340363078104,0.005691917442944172,76.56113712659503,66.28786308761126,2.341607324283757,4.773394919768521,1.7094708354285073,4.824385745569471,0.005808764792375191,0.011840697453096233
2020-07-23 00:00:00-04:00,177.17999267578125,300.7138671875,0.008825301770064575,-0.011931772318364398,78.89732446030355,59.96288131891868,2.687410466223639,4.619733169048175,1.7859371171333907,4.86221023548594,0.00577163861911325,0.01046660180794043
2020-07-24 00:00:00-04:00,178.6999969482422,298.7771911621094,0.008578870839228259,-0.006440261779424583,80.90708611000645,56.84752993115929,3.0489669955611873,4.292203702281199,1.7997995363615862,4.761652585033853,0.00580905182735336,0.010509477627769636
2020-07-27 00:00:00-04:00,182.22999572753903,300.9560241699219,0.019753770786684832,0.00729250114219826,84.5799664647841,59.40299635512227,3.5790870622446675,4.1604883348985595,1.9662427753937943,4.597117805716977,0.006822901420817016,0.008590846304995984
2020-07-28 00:00:00-04:00,183.75,299.0472106933594,0.008341131032750582,-0.006342499645346056,85.84285543737244,56.259694295306126,4.074889881953709,3.857609540842759,2.0286537441435697,4.4543113508854155,0.006805545556132812,0.008468493939434987
2020-07-29 00:00:00-04:00,185.1300048828125,302.72509765625,0.0075102306547618625,0.012298683389700305,86.89245067450614,60.587172830544716,4.52698775264011,3.8697426702793223,2.151607048133315,4.439423665306908,0.0068286488520789175,0.008437139334814487
2020-07-30 00:00:00-04:00,183.75999450683597,301.6450500488281,-0.007400261112960882,-0.003567750463320696,80.51086513980643,58.74901457160282,4.7203173050642135,3.7489914079035884,2.212206544695221,4.4867831688407716,0.00707061889742008,0.008483235563204084
2020-07-31 00:00:00-04:00,185.42999267578125,304.0286560058594,0.009087931099623248,0.007902022448720514,82.22459683975521,61.523449768517516,4.951212764969711,3.8018073737495683,2.196335041014422,4.518794565580638,0.007097366399569896,0.00854968905150569
2020-08-03 00:00:00-04:00,185.63999938964844,306.14239501953125,0.0011325390830079218,0.006952433502291688,82.43378177773637,63.84566374769639,5.092442361557772,3.968479321030088,2.1551689935117175,4.40220600396113,0.0071546002205198815,0.008058575030061237
2020-08-04 00:00:00-04:00,189.58999633789065,307.3247985839844,0.021277725496817057,0.0038622666565919506,85.81509653406404,65.11406179808387,5.460158270863417,4.148160711408195,2.31479973609291,4.234082069728812,0.008024888818673637,0.007539037282392638
2020-08-05 00:00:00-04:00,191.3500061035156,309.2336120605469,0.009283241730160707,0.0062110623202471515,87.01450936477983,67.11952936924095,5.826430394547458,4.393934263693382,2.402314651009263,4.086615766029609,0.008062820027385492,0.007494686154907434
2020-08-06 00:00:00-04:00,193.88999938964844,311.30059814453125,0.01327406953286836,0.006684221906574805,88.52278586578016,69.18529922177,6.249618213483757,4.701306343964575,2.4521486648462147,4.0161867639608735,0.007952386467750339,0.007291921523623781
2020-08-07 00:00:00-04:00,190.80999755859372,311.524169921875,-0.015885305280057493,0.0007181861476537321,76.86410847374398,69.40917095774758,6.264256749335658,4.9063835703587415,2.602709300113896,3.9009091707782506,0.009226413446835077,0.007111881768535751
2020-08-10 00:00:00-04:00,190.1499938964844,312.4553527832031,-0.003458957447482036,0.002989119147839059,74.59688181145056,70.37457385153716,6.151688281594517,5.085425801396241,2.627515560694492,3.809161370423396,0.00941386985345493,0.00659692414319603
2020-08-11 00:00:00-04:00,179.94000244140625,309.8760986328125,-0.05369440853432983,-0.00825479265250495,50.01802794613686,64.31969863162925,5.178916650547848,4.961995015409968,3.2055502506951106,3.904869991206112,0.01631279691894366,0.006652817859409401
2020-08-12 00:00:00-04:00,179.10000610351562,314.1965637207031,-0.004668202325739945,0.01394255674107403,48.599272889352534,69.11349166375719,4.290746386727477,5.153395517555339,3.2665832911728017,3.9904222101019395,0.016396254407307666,0.006993669603850595
2020-08-13 00:00:00-04:00,183.3300018310547,313.62847900390625,0.023618065792215592,-0.0018080551552493995,55.451902226296596,67.82317539285224,3.8834246553131777,5.199307722539572,3.4332552592837846,3.866343350426583,0.01677566846371075,0.0069377815276178674
2020-08-14 00:00:00-04:00,182.5399932861328,313.6378173828125,-0.0043092158240957135,2.9775289973388297e-05,54.003833703219385,67.83380644086725,3.4570217663730034,5.176772395160299,3.3473081498734456,3.7098923703404765,0.016854853385798518,0.006957979655145196
2020-08-17 00:00:00-04:00,186.5,314.6341552734375,0.02169391289315903,0.003176714781843115,59.68672744976599,69.01024924689314,3.3994471409149867,5.179601900367004,3.427500512075568,3.544665193748937,0.017331199639697027,0.006829540473540821
2020-08-18 00:00:00-04:00,188.17999267578125,315.31378173828125,0.009008003623491856,0.0021600530439966903,61.84072011687243,69.821067177761,3.449615187516855,5.177007163461042,3.451963976475306,3.457082173586682,0.01727478498910972,0.006829557028559515
2020-08-19 00:00:00-04:00,182.2400054931641,314.0010070800781,-0.0315654554884125,-0.004163391308067754,51.38617261871872,66.2171064806586,2.975763651768034,5.011254252541676,3.667536975435217,3.409007331229915,0.018825416423797144,0.0069101703656884944
2020-08-20 00:00:00-04:00,183.5,314.9786376953125,0.006913929262821306,0.003113463311234188,53.193771955802355,67.56000630500576,2.671112994370361,4.902270177651587,3.604142479910269,3.40360612039028,0.018793876497752136,0.006136847663773094
2020-08-21 00:00:00-04:00,182.02999877929688,316.0960388183594,-0.008010905834894388,0.0035475457358722373,50.819625290713205,69.07322069108368,2.2847214931124427,4.850154878904959,3.563132215580741,3.3048156216319007,0.018850742504398867,0.005780994626055797
