Date,Close_GLD,Close_SPY,Returns_GLD,Returns_SPY,RSI_GLD,RSI_SPY,MACD_GLD,MACD_SPY,ATR_GLD,ATR_SPY,Volatility_GLD,Volatility_SPY
2014-12-09 00:00:00-05:00,118.19000244140624,171.4901123046875,0.020815371286221795,-0.0006777281045895478,58.61147246360966,59.510437636102424,0.34343365213042887,1.5811760324633042,1.7973945411717978,1.3441558610926407,0.015018347460229859,0.003535054312262158
2014-12-10 00:00:00-05:00,117.95999908447266,168.7409210205078,-0.001946047484410629,-0.016031194144273342,57.84528715253511,44.51424271580099,0.5118372367495283,1.233353638101704,1.7161523355244808,1.4581614518770285,0.014841276557903047,0.005129133367724685
2014-12-11 00:00:00-05:00,117.69000244140624,169.5963897705078,-0.0022888830549504524,0.0050697172021245684,56.90489352423723,48.83486160854315,0.616406270417329,1.0150304244212407,1.7049984228865704,1.53376643907004,0.014784632830702308,0.005258716952081724
2014-12-12 00:00:00-05:00,117.41000366210938,166.85546875,-0.002379121195415612,-0.016161434946915687,55.89014279384762,38.4925394540592,0.6689729181570954,0.6137632049510557,1.6632130174362454,1.6223644573138016,0.014828174471630222,0.0063776264820014795
2014-12-15 00:00:00-05:00,114.38999938964844,165.70928955078125,-0.025721865073372374,-0.006869293573686042,46.29996748225546,35.14101011406422,0.46162196894599106,0.20095250480224536,1.7622694484592145,1.728958441162158,0.015125750118790622,0.0065135274801633595
2014-12-16 00:00:00-05:00,114.9499969482422,164.38031005859375,0.004895511509587891,-0.008019945627612102,48.07905445516512,31.695063618990666,0.3385790422559154,-0.23078019702504093,1.8099645096532548,1.8748065991051055,0.015135460350332721,0.0066741535157745415
2014-12-17 00:00:00-05:00,114.2699966430664,167.6029815673828,-0.00591561829690157,0.01960497280751161,46.082565388112684,45.62057987922493,0.18407439965275785,-0.3093231314076945,1.8163957250979452,2.003712822172203,0.015069349396462442,0.008051143212754158
2014-12-18 00:00:00-05:00,115.1500015258789,171.74757385253906,0.007701101852319869,0.024728630996877277,49.03219578208945,57.59440332192223,0.13112585949397726,-0.03671182213483348,1.7966532387000462,2.5238684613900944,0.014906786544975806,0.009875072868857188
2014-12-19 00:00:00-05:00,114.7699966430664,172.47836303710938,-0.003300085781823392,0.004255018968697399,47.81573532297887,59.296277267660386,0.05783386889459052,0.23558747845362404,1.7004640486240943,2.44619825102828,0.014754621430383094,0.009908566574380169
2014-12-22 00:00:00-05:00,112.5500030517578,173.2718048095703,-0.019342978620211726,0.004600239464762401,41.36001678036897,61.120719286889894,-0.1773412121511484,0.5095371291000959,1.7618592993362125,2.331720708277416,0.01532711714055822,0.009890846149849346
2014-12-23 00:00:00-05:00,112.73999786376952,173.50564575195312,0.0016880924643276618,0.0013495614167569059,42.080744826047415,61.666062038657614,-0.34441792925271386,0.7370173336530854,1.691011966745513,2.2146827253060613,0.015336469422399688,0.009878419661449284
2014-12-24 00:00:00-05:00,112.7699966430664,173.5222930908203,0.000266088166270384,9.594695777792595e-05,42.201537444304684,61.70724114630045,-0.46900043542252945,0.9081715000512247,1.5887964338948302,2.093476701608969,0.015320145166319035,0.009875039842075106
2014-12-26 00:00:00-05:00,114.83000183105467,174.08184814453125,0.018267316212737805,0.0032246868327061584,49.924626435160214,63.14050313815455,-0.3969321795573961,1.076553982282519,1.6331685967499987,2.008369499167078,0.015912254689948148,0.00988353166777444
2014-12-29 00:00:00-05:00,113.66999816894533,174.3157501220703,-0.010101921480555442,0.0013436322053799188,46.18242456173223,63.7512727819665,-0.4284809073577378,1.2148680052328302,1.6307993022765046,1.9144280290740827,0.014865631707655102,0.009865294961142681
2014-12-30 00:00:00-05:00,115.1999969482422,173.38031005859375,0.013460005313124634,-0.00536635423260079,51.36103368380629,59.50463159312654,-0.32626441361229297,1.2347670437316083,1.699313921205694,1.849869928476891,0.012133729176741652,0.009806953930395539
2014-12-31 00:00:00-05:00,113.58000183105467,171.65988159179688,-0.014062457987003008,-0.009922859557786379,46.28276574027026,52.5689189528573,-0.3716925328339613,1.0990438823125714,1.715077081758525,1.8847696153374343,0.012227141915644371,0.00998870812147415
2015-01-02 00:00:00-05:00,114.08000183105467,171.56802368164062,0.004402183412038685,-0.0005351157725640432,47.99196723841369,52.21894714917637,-0.3631625119069497,0.9728556589397783,1.7697146728424573,1.911211556879456,0.012017775913142435,0.009946277108624847
2015-01-05 00:00:00-05:00,115.8000030517578,168.4696044921875,0.015077149308345472,-0.018059421114522523,53.47600069346324,42.04995633048325,-0.21513276836780904,0.6157362248430047,1.7804492082783767,2.0180840443168426,0.012508737833050263,0.010713806116443727
2015-01-06 00:00:00-05:00,117.12000274658205,166.88278198242188,0.011398960794795965,-0.009419043361256318,57.20547514770955,37.97163107420967,0.008595727363854166,0.2023407275511886,1.7747026182757928,2.1042022875080537,0.012387954263605021,0.010848398086691488
2015-01-07 00:00:00-05:00,116.43000030517578,168.96231079101562,-0.005891414149803764,0.01246101475473238,54.73545329713884,45.43979096344873,0.12874069903729435,0.04203782719557125,1.7157956153730016,2.1268985300141137,0.012224560199457116,0.011221315448822438
2015-01-08 00:00:00-05:00,115.94000244140624,171.96055603027344,-0.004208518959763041,0.017745053469150562,52.98580414573579,54.0330154257915,0.1823160956996901,0.1551415815905557,1.6660962337364265,2.204648378286105,0.01126253689166728,0.011956711608133953
2015-01-09 00:00:00-05:00,117.26000213623048,170.58255004882812,0.011385196369056105,-0.008013500382045291,56.975690182833915,50.12544340570808,0.3275125662251668,0.1320612358691733,1.6470889239327096,2.2207688238427092,0.011587195918266707,0.011509759326782987
2015-01-12 00:00:00-05:00,118.55999755859376,169.24627685546875,0.011086435260788896,-0.007833586688538063,60.52846866737053,46.60566492605391,0.5412414863270953,0.005876080795303551,1.6330109256690999,2.222017484932769,0.011845434691847087,0.011607580929551034
2015-01-13 00:00:00-05:00,118.16000366210938,168.77020263671875,-0.003373767752371193,-0.0028129080745247226,58.916388771505446,45.38298096907227,0.6706165802904991,-0.1310313268784853,1.610652980608749,2.3597856998431634,0.011859951426803558,0.010999643564462805
2015-01-14 00:00:00-05:00,117.97000122070312,167.75132751464844,-0.0016080097792615655,-0.006037055748895792,58.12447765646486,42.79534592155592,0.7491795892916429,-0.31807951839053317,1.5970347797756466,2.4006151737943333,0.010171729643647126,0.010971326769931304
2015-01-15 00:00:00-05:00,120.94000244140624,166.214599609375,0.025175902263039784,-0.009160749593109752,65.8512375753036,39.16789962372671,1.0391173194849017,-0.5835903900142227,1.7493891331873201,2.4158611394121254,0.011449141713570544,0.011021730600126685
2015-01-16 00:00:00-05:00,122.5199966430664,168.3944091796875,0.013064281211881523,0.013114429029912777,69.11601828942575,46.14161243388029,1.380474140486868,-0.611073182514815,1.7822898439934167,2.438370666268784,0.011492219170073625,0.010517076387639346
2015-01-20 00:00:00-05:00,124.1999969482422,168.7535400390625,0.013712049879254229,0.002132676857411475,72.16344382955381,47.21525210752659,1.7662041625908955,-0.5969928723869202,1.8035549859263647,2.416320946407524,0.0116833884270467,0.008832038485351391
2015-01-21 00:00:00-05:00,124.2300033569336,169.60537719726562,0.00024159749942587183,0.00504781800729015,72.21617667034718,49.772850078749755,2.0506802847322234,-0.5112051310638037,1.8154434577393799,2.405987359031128,0.011595747706129363,0.008857859927974013
2015-01-22 00:00:00-05:00,125.2300033569336,172.1276092529297,0.008049585228834255,0.014871179778283228,73.98490732780199,56.49457032003297,2.3299629412847622,-0.23696311697059969,1.787911803984836,2.468573561614655,0.010226410875311533,0.009464524942786387
2015-01-23 00:00:00-05:00,124.2300033569336,171.18386840820312,-0.007985306821000182,-0.005482797610578571,69.23812131977216,53.60394978596241,2.4424497754352075,-0.09468487568523187,1.794489881043955,2.369201921430397,0.010631995829536913,0.009525389070134472
2015-01-26 00:00:00-05:00,122.98999786376952,171.584716796875,-0.00998152990144685,0.0023416247827512393,63.77413748839308,54.66498598746514,2.4038284833583816,0.04984222043734121,1.7884553691027572,2.3019821839708405,0.011104403189690517,0.00954761106777829
2015-01-27 00:00:00-05:00,124.4000015258789,169.32144165039062,0.011464376669647391,-0.013190423883519209,66.96641845227877,47.99146412929447,2.458654504111962,-0.01803846773816531,1.7785658088724832,2.3588720683698203,0.010756172977574807,0.00990770141444647
2015-01-28 00:00:00-05:00,123.41999816894533,167.15003967285156,-0.007877840393190949,-0.0128241406190156,62.82269339392212,42.61610859295918,2.3954136029627904,-0.24423302827491966,1.7558110428439253,2.451668106104597,0.010612532968592924,0.01020776063851915
2015-01-29 00:00:00-05:00,120.76000213623048,168.69509887695312,-0.021552390797103027,0.009243546738759933,53.20024481181835,47.15198732786055,2.1063743119545535,-0.29541512035373785,1.856109970691848,2.492499530203161,0.01181966757614812,0.01047694490998721
2015-01-30 00:00:00-05:00,123.4499969482422,166.57371520996094,0.022275544587827323,-0.012575253703959288,59.89087956890013,42.217696416863674,2.0705012420435764,-0.501375683077498,1.9228164667515242,2.4958136269454743,0.011943973879500764,0.010607589981341599
2015-02-02 00:00:00-05:00,122.41999816894533,168.63662719726562,-0.008343449208254805,0.012384378800127438,56.55678143515407,47.92463541136032,1.9366349599523858,-0.49246433371052944,1.9019008086562712,2.5663011416096193,0.012270579930617023,0.011050335675282616
2015-02-03 00:00:00-05:00,121.0500030517578,171.0752716064453,-0.01119094214735139,0.014460941550539008,52.379924965222344,53.74106494622,1.7003966958608459,-0.28533464177951373,1.898907937348792,2.557779932837853,0.01238336706695086,0.01076650965940947
2015-02-04 00:00:00-05:00,121.58000183105467,170.42388916015625,0.0043783458565487265,-0.003807578033764858,53.80138405044792,52.068169803216335,1.5382111015921538,-0.17176399975087975,1.8561290169494353,2.4866362467237515,0.012209918324345538,0.010556636879053335
2015-02-05 00:00:00-05:00,121.79000091552734,172.14431762695312,0.0017272502164005221,0.010094995926187789,54.382420980662346,55.966931208090244,1.410365208529413,0.05641542938641919,1.810691317217555,2.442645435614959,0.012070749048115571,0.010435218091778803
2015-02-06 00:00:00-05:00,118.63999938964844,171.6682586669922,-0.025864204796777424,-0.0027654642716269384,45.199401560162705,54.642462458975395,1.0428463363044074,0.19656936219641352,1.9556422207938111,2.406570042849761,0.013566056939827405,0.009682081961885705
2015-02-09 00:00:00-05:00,119.16999816894533,170.89990234375,0.004467285755423989,-0.004475820569326494,46.826344317360714,52.48362161213553,0.785299016114152,0.24284308590918613,1.870239357610715,2.324154191079088,0.013380673280925208,0.009560306497752106
2015-02-10 00:00:00-05:00,118.47000122070312,172.72059631347656,-0.0058739360493219595,0.01065356939797657,44.929110936639056,56.83549358739028,0.5187274387136966,0.42157052986848953,1.8052221952437117,2.3066855536928745,0.013237342244086554,0.00964254609135208
2015-02-11 00:00:00-05:00,117.06999969482422,172.82080078125,-0.011817350480741395,0.0005801535538447755,41.32299764021851,57.068540442909736,0.19228260605103742,0.5647884502872387,1.7884205880708908,2.2385625934433078,0.013484463054611696,0.009600564674374505
2015-02-12 00:00:00-05:00,117.33999633789062,174.4827117919922,0.0023062837940568404,0.009616383000364381,42.28508420003269,60.84439906505969,-0.044132076001886844,0.8031339848023151,1.7142476889229699,2.2015494575964123,0.0134940575282869,0.009614972898597626
2015-02-13 00:00:00-05:00,117.9800033569336,175.20101928710938,0.005454295543013465,0.0041167831915263076,44.603747411684644,62.38431278370732,-0.1777996336296468,1.0380202979524995,1.680373246368761,2.108723087630325,0.012202308639222014,0.009254488691078444
2015-02-17 00:00:00-05:00,116.01000213623048,175.47659301757812,-0.016697755252160107,0.0015729002695878957,39.36181770953477,62.98574080266532,-0.4376498159453064,1.2322018346409038,1.7317752663337724,2.030878777888616,0.01219015655628756,0.008923301739200803
2015-02-18 00:00:00-05:00,116.33999633789062,175.4933319091797,0.002844532329829841,9.539102232225538e-05,40.62068379569708,63.024413395793644,-0.6099243550522857,1.3716314762807826,1.7180770984190286,1.9383124168586283,0.011652533076709172,0.008934527658410735
2015-02-19 00:00:00-05:00,115.94000244140624,175.36807250976562,-0.0034381460295277444,-0.0007137558906162855,39.54891845190746,62.49819020336661,-0.7698549246698718,1.4552478932671988,1.6525003808003713,1.8702536235197702,0.011624368879369025,0.008923892542696737
2015-02-20 00:00:00-05:00,115.27999877929688,176.4203643798828,-0.005692631086866795,0.006000475771087643,37.77772520669791,65.13208105599789,-0.9390332422915719,1.588118820507873,1.635178641651406,1.891766606995501,0.011315074802261614,0.008442796243385235
2015-02-23 00:00:00-05:00,115.43000030517578,176.39529418945312,0.0013011929863573357,-0.00014210485573940002,38.452372323803445,65.01492500774813,-1.0489131900186095,1.6721218529213502,1.6005231333819419,1.8019797152962147,0.01133646494657708,0.008301371300286289
2015-02-24 00:00:00-05:00,115.26000213623048,176.8963623046875,-0.0014727381832786435,0.0028405979736410014,37.95017109312649,66.31893058946692,-1.1366091489796446,1.7588519205241653,1.5762002050139785,1.7502219060979576,0.011243873560239512,0.008304677515578326
2015-02-25 00:00:00-05:00,115.6999969482422,176.74609375,0.0038174111040851777,-0.0008494722713894287,40.12965850340705,65.53008249526864,-1.1572646970766272,1.7947716965282154,1.5086142798999767,1.6860540878095482,0.010842532257054036,0.007577820075849596
2015-02-26 00:00:00-05:00,116.06999969482422,176.53726196289062,0.0031979494930109986,-0.0011815355161668428,41.97538818221147,64.38391930774294,-1.1307437285127122,1.7858017864881504,1.4615708387296638,1.6288563677327959,0.010893253896095835,0.006768933619328348
2015-02-27 00:00:00-05:00,116.16000366210938,175.93594360351562,0.0007754283408443197,-0.0034061837862955358,42.440242325007205,61.07156104063025,-1.0898994198144152,1.7104546455494756,1.4286014931061164,1.5709708065808126,0.01000031575619912,0.006721807001824238
2015-03-02 00:00:00-05:00,115.68000030517578,177.04669189453125,-0.004132260173905,0.00631336762838397,40.57337727095058,64.68571149381098,-1.0837692529279224,1.7205363259144804,1.3994154323889931,1.542273122811169,0.008227633348276982,0.0058132253572866785
2015-03-03 00:00:00-05:00,115.47000122070312,176.32012939453125,-0.0018153447779967191,-0.004103790317826594,39.74957056585417,60.71492350244353,-1.08336783258531,1.6508684250504189,1.3894573398062415,1.5496305419118321,0.008142422695458524,0.005587443973701227
2015-03-04 00:00:00-05:00,115.11000061035156,175.57679748535156,-0.0031176981600916642,-0.004215808550800393,38.31340205796513,56.8686866916955,-1.0994252547086205,1.5181748640964088,1.3452106921387197,1.5618336304280376,0.007905723982737147,0.004964307177861685
2015-03-05 00:00:00-05:00,115.0,175.76893615722656,-0.0009556129768769628,0.001094328377250653,37.86324165318194,57.616095516875546,-1.108251770819507,1.4122388358734952,1.3405532433210554,1.5069458478016948,0.007750536381563625,0.004817111599932061
2015-03-06 00:00:00-05:00,111.86000061035156,173.29681396484375,-0.02730434251868208,-0.01406461372771517,27.816279450101447,46.46057266511851,-1.3530217644302382,1.1159403045586487,1.48051394392368,1.5997485188401481,0.00940916202915903,0.00553839995986329
2015-03-09 00:00:00-04:00,111.97000122070312,174.01510620117188,0.000983377523255502,0.004144866947604964,28.531731365927538,49.51894562882611,-1.5205990980353334,0.928379977742054,1.4290488148027374,1.5624384339247568,0.007959276723201668,0.005549465509052246
